mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethCallResultGuard_0,39536794,4777,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,26819280,773,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31737579,5619,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,29141001,8403,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,38194600,8466,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,30561750,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3627588,8461,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,15788471,9730,0,0,0,0,0,27
org.mudebug.prapr.mutators.LocalNameMutator_0,24272384,7146,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20397862,8664,0,0,0,0,0,663
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,28992614,9164,0,0,0,0,0,61
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,518427,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,26295624,2825,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,27867142,2317,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,34155885,5890,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_3,11060419,8369,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_8,17953386,4544,0,0,0,0,0,99
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18757360,9076,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,38560358,8426,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24520921,9055,0,0,0,0,0,2133
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17898823,1744,0,0,1,1,1,3938
org.mudebug.prapr.mutators.ArgumentListMutator_2,28835061,8461,0,0,1,1,1,7
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,34461570,8467,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22824621,8467,0,0,0,0,0,3898
org.mudebug.prapr.mutators.MethCallResultGuard_2,38078209,8834,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,34309932,7722,0,0,0,1,1,1583
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31039809,5886,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5664302,9164,0,0,0,0,0,67
org.mudebug.prapr.mutators.LocalNameMutator_1,2154726,8403,0,0,1,1,1,1146
org.mudebug.prapr.mutators.FieldNameMutator_1,30189735,2596,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,169864,8466,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,9756179,5149,0,0,0,1,1,3813
org.mudebug.prapr.mutators.FieldNameMutator_1,26819289,9113,0,0,1,1,1,6670
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,32242688,8466,0,0,0,1,1,3619
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,26003738,8663,0,0,0,0,0,787
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6026623,1771,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,27363361,1707,0,0,1,1,1,5653
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3073826,7136,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_5,20496961,9074,0,0,0,0,0,2011
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,36210595,4937,0,0,1,1,1,830
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,28963935,4923,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26497051,8085,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,24662228,8462,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,16720004,9164,0,0,0,0,0,34
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,22042488,8393,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,21191231,4480,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,39830774,1602,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14177076,6878,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15036887,4549,0,0,1,1,1,3639
org.mudebug.prapr.mutators.ArgumentListMutator_0,40092061,1699,0,0,1,1,1,6487
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15554667,8205,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,36410980,4587,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21252689,8563,0,0,0,1,1,1956
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_92,20926244,4544,0,0,0,0,0,115
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,37584629,9535,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,12607599,5874,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18808265,9164,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,33039082,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,667941,5139,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,37896117,5886,0,0,1,1,1,4451
org.mudebug.prapr.mutators.MethodNameMutator_9,12562081,5056,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,4061221,8834,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33565460,4777,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27163892,8549,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,35627385,4937,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7157477,8535,0,0,0,0,0,391
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1731556,4977,0,0,0,0,0,1507
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,306113,8470,0,0,0,0,0,120
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,20525460,8176,0,0,0,1,1,1700
org.mudebug.prapr.mutators.MethodNameMutator_0,33845127,1448,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,19473735,8503,0,0,0,0,0,95
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,27528025,8563,0,0,1,1,1,3854
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_76,7787795,5006,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,10139361,4777,0,0,1,1,1,30
org.mudebug.prapr.mutators.MethodNameMutator_2,5246557,8561,0,0,0,0,0,64
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,14627787,7723,0,0,0,0,0,7
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,36433920,5735,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,13116617,1128,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,704633,8411,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,6794183,1602,0,0,0,0,0,674
org.mudebug.prapr.mutators.MethodNameMutator_8,34114634,5874,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,28930018,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,10475882,1019,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,32176584,8404,0,0,1,1,1,524
org.mudebug.prapr.mutators.MethodNameMutator_0,18683622,5886,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,33347598,1089,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,31813048,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20764362,8461,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21308889,5056,0,0,0,0,0,267
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10693740,8370,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9943775,5138,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,32173843,1099,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,38199209,1091,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9779729,7136,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_6,34476631,6674,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,39380599,912,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3003189,1082,0,0,0,0,0,2095
org.mudebug.prapr.mutators.MethCallResultGuard_0,7562159,8083,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,18808348,9078,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39867788,8466,0,0,0,1,1,3616
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,33378093,8834,0,0,1,1,1,6670
org.mudebug.prapr.mutators.ArgumentListMutator_0,32113843,8085,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7750313,8084,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13099357,1448,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_2,15123027,8266,0,0,0,0,0,168
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17885998,8369,0,0,1,1,1,5558
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,23915491,2304,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,26229287,2312,0,0,0,1,1,61
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,15126015,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19115199,970,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34232563,5735,0,0,0,1,1,24
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11750454,9285,0,0,1,1,1,5874
org.mudebug.prapr.mutators.MethCallResultGuard_1,15123020,1014,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10596265,1404,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,37565057,7136,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16391764,8426,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26926942,868,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,18125007,8476,0,0,1,1,1,3577
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,18002594,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,8877586,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,33347561,1124,0,0,0,1,1,8
org.mudebug.prapr.mutators.MethodNameMutator_8,17788817,4544,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,39054231,6669,0,0,1,1,1,967
org.mudebug.prapr.mutators.MethodNameMutator_1,10769495,4556,0,0,1,1,1,2168
org.mudebug.prapr.mutators.LocalNameMutator_0,4792440,8276,0,0,1,1,1,3939
org.mudebug.prapr.mutators.FieldNameMutator_0,33009654,7750,0,0,1,1,1,23
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,33233819,2654,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32451452,9078,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_2,39616593,9285,0,0,0,0,0,2224
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,16498522,9726,0,0,0,0,0,1254
org.mudebug.prapr.mutators.FieldNameMutator_2,9384076,8476,0,0,1,1,1,3328
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11099303,973,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,6870394,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30555927,970,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,7562154,9210,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,1812649,1402,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6226456,1460,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19436986,9414,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethCallResultGuard_2,22031999,8085,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,21114172,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,33784524,9414,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_7,13844248,4569,0,0,1,1,1,3210
org.mudebug.prapr.mutators.MethodNameMutator_6,2110344,4540,0,0,1,1,1,3443
org.mudebug.prapr.mutators.MethCallResultGuard_2,36075037,8869,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,7509246,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,1647319,8475,0,0,0,1,1,2343
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22465488,1095,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,35909285,5916,0,0,1,1,1,1089
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,40343047,9113,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,10436167,1771,0,0,1,1,1,3443
org.mudebug.prapr.mutators.FieldNameMutator_4,5846829,8834,0,0,1,1,1,6670
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,5957996,8459,0,0,1,1,1,6229
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23343225,8681,0,0,0,0,0,2242
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3347385,8475,0,0,0,1,1,3609
org.mudebug.prapr.mutators.ArgumentListMutator_2,23697033,8570,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5117753,4778,0,0,1,1,1,14
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,19070640,1803,0,0,0,1,1,27
org.mudebug.prapr.mutators.ArgumentListMutator_0,35083767,7743,0,0,1,1,1,2954
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,39711021,8181,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,5194496,4923,0,0,0,0,0,369
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,37398253,9667,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,34233208,8982,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldNameMutator_5,20138482,8834,0,0,0,0,0,2611
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,14637921,4601,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10247719,1715,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,746670,8370,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,13685041,8877,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,11670727,1764,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldNameMutator_3,20731722,8834,0,0,0,0,0,153
org.mudebug.prapr.mutators.MethodNameMutator_0,24879284,4759,0,0,0,1,1,5529
org.mudebug.prapr.mutators.LocalNameMutator_0,38912696,8888,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38279267,8834,0,0,0,0,0,2609
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,14205027,2596,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31887548,970,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28820160,1056,0,0,1,1,1,4641
org.mudebug.prapr.mutators.MethodNameMutator_0,36938345,4544,0,0,1,1,1,610
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23422580,8403,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,14893479,8276,0,0,1,1,1,3939
org.mudebug.prapr.mutators.LocalNameMutator_0,18917112,7137,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_4,2289546,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,15498974,5893,0,0,1,1,1,667
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12951131,4717,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,9151334,1078,0,0,0,0,0,1682
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3891964,5890,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,123222,5048,0,0,0,0,0,2590
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,8214637,4777,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,21617851,1104,0,0,1,1,1,6503
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,33651257,8081,0,0,0,0,0,101
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31489444,1771,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,35993843,5045,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6343327,8886,0,0,0,0,0,1920
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,40416130,5153,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,34303225,3519,0,0,1,1,1,6474
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2455968,6205,0,0,0,1,1,823
org.mudebug.prapr.mutators.MethCallResultGuard_0,21632976,1056,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,2989510,8085,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25435381,7723,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,20286703,8449,0,0,0,1,1,465
org.mudebug.prapr.mutators.ArgumentListMutator_1,23932466,1709,0,0,1,1,1,5653
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26985860,1078,0,0,1,1,1,6451
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17844021,9808,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,2377865,8792,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_1,18968478,888,0,0,1,1,1,5243
org.mudebug.prapr.mutators.FieldNameMutator_2,17489644,7130,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,20434936,5138,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21323732,4540,0,0,1,1,1,3443
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10264214,5727,0,0,0,0,0,44
org.mudebug.prapr.mutators.FieldNameMutator_3,21849647,7144,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,35340695,7136,0,0,0,1,1,161
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,16058377,8426,0,0,0,1,1,23
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9074783,5894,0,0,0,1,1,285
org.mudebug.prapr.mutators.ArgumentListMutator_5,25405419,9074,0,0,0,0,0,68
org.mudebug.prapr.mutators.MethodNameMutator_1,35249987,8084,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_5,34941354,2596,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,15624642,9164,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_8,23249868,4992,0,0,0,0,0,889
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,16060888,8462,0,0,0,1,1,3601
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,312907,5163,0,0,0,0,0,625
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,24206235,4055,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21915030,2315,0,0,0,1,1,103
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,38136909,1789,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9213967,8449,0,0,0,1,1,303
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,30134768,8542,0,0,1,1,1,5307
org.mudebug.prapr.mutators.LocalNameMutator_1,23753904,5886,0,0,1,1,1,5299
org.mudebug.prapr.mutators.FieldNameMutator_1,6215709,1090,0,0,0,0,0,2998
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4944342,2825,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,17494789,5886,0,0,0,0,0,43
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19848424,8403,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,2267124,8983,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,19770012,1056,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,36023305,1220,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,15574703,9074,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,6595271,1056,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_1,7534302,2308,0,0,0,1,1,119
org.mudebug.prapr.mutators.MethCallResultGuard_2,15269890,3312,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,19323032,7136,0,0,1,1,1,266
org.mudebug.prapr.mutators.FieldNameMutator_5,24113306,1772,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,9157820,887,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_81,7139028,7136,0,0,0,0,0,79
org.mudebug.prapr.mutators.LocalNameMutator_0,39762587,7136,0,0,1,1,1,1013
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1244662,8913,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,32710164,8403,0,0,1,1,1,1240
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10139159,7732,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4520422,5890,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10948071,1099,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,36353204,8424,0,0,0,1,1,13
org.mudebug.prapr.mutators.ArgumentListMutator_2,19590553,9289,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28251695,8445,0,0,1,1,1,6503
org.mudebug.prapr.mutators.LocalNameMutator_1,34413032,7791,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31202563,5149,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16808169,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21960389,1402,0,0,0,1,1,34
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35181122,5920,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,39982979,1090,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,18594459,4043,0,0,1,1,1,3004
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,27974664,5735,0,0,1,1,1,71
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,21632811,8449,0,0,0,1,1,163
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9174261,6879,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,33741575,1807,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,38403503,6145,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,37138148,9164,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,11718117,8406,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,22055430,2825,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4513930,1014,0,0,1,1,1,3466
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,32579014,8809,0,0,1,1,1,6670
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10784013,4941,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12887556,8397,0,0,1,1,1,6164
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25583093,1773,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,8209199,8369,0,0,1,1,1,5420
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,31678127,4777,0,0,0,1,1,24
org.mudebug.prapr.mutators.MethodNameMutator_4,40626434,7143,0,0,1,1,1,3445
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,23740518,5138,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,33589366,7136,0,0,0,0,0,102
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11485034,1807,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,1072350,8426,0,0,0,1,1,9
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,24969290,8274,0,0,1,1,1,4085
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17376007,4596,0,0,0,0,0,0
