mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.LocalNameMutator_0,21643340,5148,0,0,0,0,0,29
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16961375,5220,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,35889944,4401,0,0,0,0,0,28
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8493952,7735,0,0,0,0,0,772
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,32533508,341,0,0,1,1,1,348
org.mudebug.prapr.mutators.MethodNameMutator_2,26175737,341,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11075947,8545,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2549984,5162,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5458400,2071,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8764038,4777,0,0,0,1,1,2780
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6949035,4688,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,32248434,5207,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11478105,7440,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5432986,5031,0,0,2,2,2,4211
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15106179,343,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28205157,5146,0,0,0,0,0,95
org.mudebug.prapr.mutators.MethCallResultGuard_2,5677604,5208,0,0,2,2,2,2326
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,35930629,8061,0,0,0,1,1,2061
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30340961,8153,0,0,0,0,0,210
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,25299479,805,0,0,0,1,1,2628
org.mudebug.prapr.mutators.FieldNameMutator_0,15873391,690,0,0,0,1,1,1775
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6480809,1617,0,0,0,0,0,121
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1431498,834,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_0,28138882,7730,0,0,2,2,2,6080
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,17038392,1358,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,16414312,5148,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,23497859,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,33355011,7758,0,0,0,0,0,91
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28387098,690,0,0,0,1,1,289
org.mudebug.prapr.mutators.MethodNameMutator_7,22852006,4027,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30420980,7630,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10222438,7412,0,0,0,2,2,1950
org.mudebug.prapr.mutators.LocalNameMutator_2,20271466,5148,0,0,0,0,0,66
org.mudebug.prapr.mutators.FieldNameMutator_2,8124353,8079,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_6,26881397,5031,0,0,2,2,2,4672
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25125018,7407,0,0,0,2,2,3100
org.mudebug.prapr.mutators.LocalNameMutator_0,30098722,3368,0,0,1,1,1,1831
org.mudebug.prapr.mutators.FieldNameMutator_5,2111100,2151,0,0,0,0,0,114
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,28955140,7628,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17284644,5888,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,23175215,8565,0,0,2,2,2,1928
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,32691126,834,0,0,0,0,0,44
org.mudebug.prapr.mutators.MethodNameMutator_7,2624211,690,0,0,0,1,1,844
org.mudebug.prapr.mutators.MethodNameMutator_0,13728796,7729,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,16258780,8061,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethodNameMutator_1,23493508,7872,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_4,6891149,5143,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,16496651,5146,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,12235651,4059,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,760411,5162,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,31675716,7729,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,6935601,7440,0,0,2,2,2,3324
org.mudebug.prapr.mutators.FieldNameMutator_5,16663575,7729,0,0,0,0,0,121
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4028766,3841,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,27708057,5225,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,34603081,7440,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31078891,1454,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,12445120,4420,0,0,2,2,2,2674
org.mudebug.prapr.mutators.FieldNameMutator_0,30677376,7730,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,33034407,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,12143940,1782,0,0,0,1,1,2388
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4026713,8598,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,8303231,7729,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_1,36096366,7974,0,0,0,1,1,2144
org.mudebug.prapr.mutators.LocalNameMutator_0,4871144,4030,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5157746,690,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,6104857,2151,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29032865,5230,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3463931,2151,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9347852,1362,0,0,2,2,2,5100
org.mudebug.prapr.mutators.ArgumentListMutator_2,4842515,1353,0,0,2,2,2,5807
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9850242,5035,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,32248788,607,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4774244,5146,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,33962422,7391,0,0,0,0,0,59
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5962808,6541,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1256276,4400,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19656856,7762,0,0,0,0,0,49
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,35399653,7373,0,0,2,2,2,5237
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,24155514,815,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,32730208,493,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16874265,7373,0,0,2,2,2,5024
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,7943131,319,0,0,0,0,0,66
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,33974292,843,0,0,1,1,1,2660
org.mudebug.prapr.mutators.LocalNameMutator_0,20409493,5151,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_0,8930333,3950,0,2,2,2,2,2423
org.mudebug.prapr.mutators.MethCallResultGuard_2,30931990,7729,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,4084678,5220,0,0,1,1,1,511
org.mudebug.prapr.mutators.MethCallResultGuard_2,17472990,3389,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,26224467,7922,0,0,0,0,0,35
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17142213,8141,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15727744,4687,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethodNameMutator_4,30339080,6124,0,0,0,0,0,1862
org.mudebug.prapr.mutators.MethCallResultGuard_2,33149462,5231,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23057178,7682,0,0,0,0,0,47
org.mudebug.prapr.mutators.MethodNameMutator_8,35900417,7974,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_89,1856951,3786,0,0,0,0,0,127
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,17252056,771,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,16991537,5220,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21874085,4028,0,0,2,2,2,69
org.mudebug.prapr.mutators.FieldNameMutator_1,2030153,5143,0,0,0,0,0,35
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1963309,7440,0,0,2,2,2,3319
org.mudebug.prapr.mutators.MethodNameMutator_0,5,8565,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,18538047,7113,0,0,2,2,2,5998
org.mudebug.prapr.mutators.MethodNameMutator_3,3139421,7931,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7658570,2880,0,0,2,2,2,2684
org.mudebug.prapr.mutators.MethodNameMutator_0,27943199,5230,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,10293120,8043,0,0,0,0,0,31
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29774618,8597,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,15305799,8428,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,4224586,5227,0,0,0,0,0,325
org.mudebug.prapr.mutators.MethCallResultGuard_0,7111921,8133,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15516150,5162,0,0,0,0,0,14
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,27068131,8043,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23104484,5878,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,18149823,8451,0,0,2,2,2,2580
org.mudebug.prapr.mutators.FieldNameMutator_3,875125,2184,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23109240,7347,0,0,2,2,2,4405
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19018016,614,0,0,2,2,2,5685
org.mudebug.prapr.mutators.ArgumentListMutator_0,34523277,4422,0,0,2,2,2,2670
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11363000,741,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,21847765,7872,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_9,34189328,3797,0,0,2,2,2,1867
org.mudebug.prapr.mutators.FieldNameMutator_1,33786180,5040,0,1,1,1,1,336
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5623216,7384,0,0,2,2,2,3286
org.mudebug.prapr.mutators.ArgumentListMutator_0,5139803,5142,0,0,0,0,0,46
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4973221,7595,0,0,0,0,0,2201
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2173510,4957,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,4239409,7347,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,21078550,7887,0,0,2,2,2,6080
org.mudebug.prapr.mutators.LocalNameMutator_0,1155778,8153,0,0,0,0,0,210
org.mudebug.prapr.mutators.MethCallResultGuard_0,33990634,4271,0,0,0,0,0,33
org.mudebug.prapr.mutators.FieldNameMutator_0,6335893,5038,0,0,2,2,2,1803
org.mudebug.prapr.mutators.MethodNameMutator_1,15062138,842,0,0,2,2,2,5889
org.mudebug.prapr.mutators.FieldNameMutator_2,18961287,816,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalNameMutator_0,13913684,4031,1,1,1,1,1,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,32072176,4200,0,0,0,0,0,1655
org.mudebug.prapr.mutators.MethodNameMutator_6,8481108,4401,0,0,0,1,1,615
org.mudebug.prapr.mutators.LocalNameMutator_0,20177948,5217,0,0,2,2,2,1884
org.mudebug.prapr.mutators.ArgumentListMutator_1,27110061,7723,0,0,2,2,2,6080
org.mudebug.prapr.mutators.FieldNameMutator_4,965652,7729,0,0,2,2,2,6080
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,29476872,7780,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_5,29290794,8451,0,0,2,2,2,2580
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17700792,4327,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4016121,622,0,0,2,2,2,3867
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1864618,1711,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7013213,7373,0,0,2,2,2,6577
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29207601,324,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,3321923,1707,0,0,0,1,1,258
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1745934,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,21641204,8561,0,0,0,1,1,1060
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5926358,8043,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24476215,5034,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9206230,2151,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,272991,5878,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,31753350,7729,0,0,2,2,2,6080
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,9512547,8598,0,0,0,0,0,1845
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,20349771,7925,0,0,0,0,0,85
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31217111,3794,0,0,2,2,2,3238
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23731700,1358,0,0,0,0,0,13
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25852047,4029,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,28887359,4688,0,0,2,2,2,2382
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1773376,814,0,0,2,2,2,3209
org.mudebug.prapr.mutators.MethodNameMutator_7,2305578,339,0,0,2,2,2,2348
org.mudebug.prapr.mutators.ArgumentListMutator_4,2862435,714,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9441282,5035,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,29817247,7974,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArgumentListMutator_2,24801646,7357,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,34793976,814,0,0,0,1,1,2628
org.mudebug.prapr.mutators.MethodNameMutator_3,16799306,798,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23957131,814,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6742275,327,0,0,0,0,0,399
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,35804119,834,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4224913,814,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1649796,727,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,26228358,5225,0,0,2,2,2,532
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,21942481,7219,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_8,28196783,3798,0,0,1,1,1,1335
org.mudebug.prapr.mutators.MethCallResultGuard_0,24653839,7756,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,31398436,793,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,28033266,7365,0,0,2,2,2,3616
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18638085,4695,0,0,0,0,0,280
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,23933280,341,0,0,2,2,2,2153
org.mudebug.prapr.mutators.MethCallResultGuard_1,6996795,4695,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,25327958,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12373781,3369,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,17000526,4317,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21450788,1369,0,0,0,0,0,1885
org.mudebug.prapr.mutators.MethodNameMutator_8,24228101,324,0,0,0,0,0,32
org.mudebug.prapr.mutators.MethodNameMutator_3,22505561,5031,0,0,2,2,2,4672
org.mudebug.prapr.mutators.MethodNameMutator_1,31399226,8543,0,0,0,0,0,25
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,33456765,7440,0,0,2,2,2,3294
org.mudebug.prapr.mutators.MethodNameMutator_1,5920501,7221,0,0,0,1,1,789
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,25622500,7801,0,0,1,1,1,2202
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6203514,1446,0,0,0,0,0,493
org.mudebug.prapr.mutators.FieldNameMutator_4,15873151,2151,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14466644,7730,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_5,6642068,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,12218376,1359,0,0,2,2,2,3335
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,19551470,7410,0,0,0,0,0,89
org.mudebug.prapr.mutators.MethodNameMutator_0,1251186,5208,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12177524,1648,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31220355,7671,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,14633353,5151,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8173773,7350,0,0,2,2,2,2659
org.mudebug.prapr.mutators.FieldNameMutator_0,16408832,7418,0,0,2,2,2,3297
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17582075,5151,0,0,1,1,1,23
org.mudebug.prapr.mutators.MethodNameMutator_1,36319593,1705,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18063087,4027,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31399197,7370,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,18026953,836,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_4,29344632,339,0,0,2,2,2,2348
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,24833170,8035,0,0,0,0,0,485
org.mudebug.prapr.mutators.FieldNameMutator_2,31411930,970,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,27106017,8428,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3242273,5036,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3354812,1626,0,0,2,2,2,2299
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,33443843,798,0,0,0,1,1,2685
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2406742,7914,0,0,0,0,0,31
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,25247696,5860,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13745824,5206,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,24032728,324,0,0,0,0,0,77
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,425969,2151,0,0,0,0,0,54
org.mudebug.prapr.mutators.MethCallResultGuard_2,5378084,7811,0,0,2,2,2,1485
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11851120,2151,0,0,0,0,0,102
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31225736,690,0,0,0,0,0,9
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18024069,5036,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,20720931,7796,0,0,2,2,2,2259
org.mudebug.prapr.mutators.MethodNameMutator_0,34229325,5155,0,0,0,0,0,90
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3789083,8043,0,0,2,2,2,5640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5677595,798,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,21721986,3798,0,0,1,1,1,1335
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22854564,3935,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,27730869,6703,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22349876,1698,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,29642464,3730,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14271987,4271,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4028757,7418,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,32667001,4035,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,35004466,5148,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27106010,2715,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,32769889,7382,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10497807,814,0,0,2,2,2,2123
org.mudebug.prapr.mutators.MethodNameMutator_2,27183909,7432,0,0,0,0,0,537
org.mudebug.prapr.mutators.MethodNameMutator_3,24573815,496,0,0,2,2,2,4672
org.mudebug.prapr.mutators.FieldNameMutator_3,15715198,815,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3542598,5090,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15668639,615,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,25941169,3795,0,0,2,2,2,3157
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5683675,6872,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,29901741,498,0,0,2,2,2,4430
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15333530,814,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11095187,1011,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2265752,805,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,21415121,798,0,0,0,1,1,2264
org.mudebug.prapr.mutators.LocalNameMutator_0,19450211,318,0,0,0,0,0,367
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,27730861,5142,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10423965,4424,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,20747560,7407,0,0,2,2,2,5942
org.mudebug.prapr.mutators.FieldNameMutator_0,11198559,5036,0,0,2,2,2,2370
org.mudebug.prapr.mutators.MethodNameMutator_7,10825829,4201,0,0,2,2,2,4651
org.mudebug.prapr.mutators.LocalNameMutator_2,109259,4422,0,0,0,0,0,428
org.mudebug.prapr.mutators.MethodNameMutator_4,1527642,7922,0,0,0,0,0,35
org.mudebug.prapr.mutators.MethodNameMutator_0,10159915,1948,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_0,12966814,8062,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3088786,688,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,27073653,1693,0,0,1,1,1,99
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,34512641,798,0,0,0,1,1,2684
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30698126,5884,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,23208774,832,0,0,2,2,2,4693
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29577806,2871,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,36222728,4036,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,30714294,343,0,0,0,0,0,47
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3970319,5230,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,15424898,970,0,0,2,2,2,2313
org.mudebug.prapr.mutators.LocalNameMutator_0,28373808,6576,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20604251,7079,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,28676819,798,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1745321,343,0,0,0,1,1,217
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20864352,3733,0,0,0,2,2,5725
