mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ArgumentListMutator_5,41151156,5130,0,0,0,0,0,51
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,46304484,8792,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26413778,9343,0,0,2,2,2,2655
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3363930,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28853542,6120,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21134281,5916,0,0,2,2,2,5335
org.mudebug.prapr.mutators.MethCallResultGuard_0,13391942,6121,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,34414147,8457,0,0,0,0,0,3872
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,44501641,4983,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,278034,1562,0,0,2,2,2,2154
org.mudebug.prapr.mutators.FieldNameMutator_2,18544732,5541,0,0,2,2,2,2633
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,40560580,6050,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,19981506,8877,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1651586,1824,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethCallResultGuard_1,10185779,9442,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11937612,1060,0,0,2,2,2,4467
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11430753,5921,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,3195533,5011,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13403819,8450,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,44830636,5915,0,0,2,2,2,2903
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10912417,9819,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,46557236,5075,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,38955759,6121,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,47251509,6113,0,0,0,0,0,568
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22966179,6826,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,3549403,8871,0,0,2,2,2,6720
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,44814183,892,0,0,2,2,2,5289
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7299693,977,0,0,2,2,2,2156
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,44871550,7822,0,0,2,2,2,3316
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13103527,6038,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21552524,977,0,0,2,2,2,1998
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23229218,2097,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_7,11788168,384,0,0,0,0,0,291
org.mudebug.prapr.mutators.FieldNameMutator_5,23587813,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,34125333,2102,0,0,2,2,2,1762
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5439220,358,0,0,0,0,0,40
org.mudebug.prapr.mutators.MethodNameMutator_2,31037708,6116,0,0,0,0,0,116
org.mudebug.prapr.mutators.MethodNameMutator_1,28985263,394,0,0,0,0,0,461
org.mudebug.prapr.mutators.MethCallResultGuard_0,29348462,360,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,42070955,9466,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15860003,9168,0,0,2,2,2,2767
org.mudebug.prapr.mutators.ArgumentListMutator_1,15557778,6104,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,33698732,8508,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,26998992,9725,0,0,0,0,0,147
org.mudebug.prapr.mutators.MethodNameMutator_6,9600018,352,0,0,2,2,2,2631
org.mudebug.prapr.mutators.MethCallResultGuard_1,5610226,1725,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12202477,2104,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9389740,4058,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13140126,8508,0,0,1,1,1,202
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,35971631,8306,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,19451629,9334,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12938186,1087,0,0,0,0,0,203
org.mudebug.prapr.mutators.MethodNameMutator_1,45965087,1468,0,0,0,0,0,30
org.mudebug.prapr.mutators.MethodNameMutator_6,34647469,1258,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,9476705,6039,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31708244,2093,0,0,2,2,2,2012
org.mudebug.prapr.mutators.ArgumentListMutator_1,33879966,2424,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5168751,6124,0,0,1,1,1,342
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7781321,8854,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6765045,5009,0,0,2,2,2,2659
org.mudebug.prapr.mutators.MethodNameMutator_5,15393541,878,0,0,0,0,0,27
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,36861597,5241,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,30805903,1103,0,0,2,2,2,2566
org.mudebug.prapr.mutators.MethodNameMutator_1,12832364,4057,0,0,2,2,2,3262
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7079954,4995,0,0,0,0,0,127
org.mudebug.prapr.mutators.MethCallResultGuard_2,46834467,8905,0,0,0,0,0,188
org.mudebug.prapr.mutators.MethodNameMutator_4,41287861,8602,0,0,0,0,0,68
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,24228537,993,0,0,2,2,2,1888
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20164439,8792,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,9511163,370,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,33091114,9343,0,0,2,2,2,2655
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14839946,9312,0,0,2,2,2,2212
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26317401,8306,0,0,2,2,2,2603
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,44019606,7281,0,0,2,2,2,2232
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17925920,7279,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25272249,776,0,0,1,1,1,1783
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,417101,9336,0,0,0,0,0,285
org.mudebug.prapr.mutators.FieldNameMutator_5,12838288,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,25503753,9124,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,9436469,7834,0,0,2,2,2,1407
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,31412729,362,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7877281,9772,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,33698624,918,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,188203,1103,0,0,2,2,2,3033
org.mudebug.prapr.mutators.MethodNameMutator_8,4836018,5078,0,0,0,0,0,129
org.mudebug.prapr.mutators.MethodNameMutator_2,14394381,1725,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7960078,1714,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,38630777,5899,0,0,2,2,2,4568
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,13655988,1108,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,46920099,8410,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_5,44957515,5247,0,0,2,2,2,1572
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,26836218,8705,0,0,0,0,0,672
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28702113,8877,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4691649,9148,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,32835510,1104,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28975162,977,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22464146,5020,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4164612,899,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,28859626,5920,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,15370761,9466,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,36044073,8305,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,41413649,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,41348124,6116,0,0,0,0,0,231
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,13072932,358,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20313467,8500,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,35769460,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,31397996,8255,0,0,2,2,2,1799
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12389477,1714,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,757105,1559,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,5335548,5839,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26209790,8958,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39412961,9215,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,38861480,5075,0,0,1,1,1,2554
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,26124275,1079,0,0,2,2,2,6961
org.mudebug.prapr.mutators.FieldNameMutator_2,19249159,1103,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,26536695,2608,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,37466959,9336,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,44557494,386,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,12611049,1106,0,0,0,0,0,143
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20748399,1116,0,0,0,0,0,1706
org.mudebug.prapr.mutators.FieldNameMutator_2,25933815,8877,0,0,0,0,0,409
org.mudebug.prapr.mutators.FieldNameMutator_0,44880242,8871,0,0,2,2,2,2269
org.mudebug.prapr.mutators.FieldNameMutator_0,35015335,2017,0,0,0,0,0,354
org.mudebug.prapr.mutators.MethCallResultGuard_1,37880096,5543,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3307048,8499,0,0,0,0,0,408
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5109359,9342,0,0,0,0,0,90
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20033006,9817,0,0,1,1,1,1461
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17677356,9362,0,0,0,0,0,48
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31640517,8957,0,0,2,2,2,1747
org.mudebug.prapr.mutators.MethodNameMutator_0,6603190,6105,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,5077745,6824,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8667571,7145,0,0,2,2,2,1762
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,23784406,977,0,0,2,2,2,2325
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,41788871,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,31616188,8599,0,0,2,2,2,1276
org.mudebug.prapr.mutators.ArgumentListMutator_4,19401437,5215,0,0,2,2,2,2989
org.mudebug.prapr.mutators.MethCallResultGuard_2,10240192,9155,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7504446,9341,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,21739583,2091,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,40721654,5239,0,0,1,1,1,1052
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19312415,2045,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,24347421,5541,0,0,2,2,2,2633
org.mudebug.prapr.mutators.FieldNameMutator_0,12999473,1090,0,0,0,0,0,119
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,31677663,9155,0,0,0,0,0,183
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22693864,907,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12236472,1103,0,0,2,2,2,2237
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,18784238,4931,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7849533,8957,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,2980319,8877,0,0,2,2,2,6720
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21098810,8508,0,0,1,1,1,372
org.mudebug.prapr.mutators.MethodNameMutator_0,21752667,8448,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,13674222,9834,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,29442645,7258,0,0,2,2,2,2226
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,38336157,5838,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,20105068,1123,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_3,42389009,9148,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,27826745,5179,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,38349402,2097,0,0,2,2,2,1934
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20821031,5838,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,46761433,1468,0,0,0,0,0,49
org.mudebug.prapr.mutators.MethodNameMutator_4,29180541,6039,0,0,0,0,0,64
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,46475334,1104,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17176412,8792,0,0,2,2,2,2499
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,41453743,918,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,14666613,7269,0,0,2,2,2,2019
org.mudebug.prapr.mutators.MethodNameMutator_0,44051745,892,0,0,0,0,0,41
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,25410489,5237,0,1,1,1,1,1007
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,17917960,6047,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6009265,1718,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,46172213,977,0,0,0,0,0,2079
org.mudebug.prapr.mutators.MethodNameMutator_1,13752031,5539,0,0,1,1,1,1760
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2800053,9215,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,33735967,6129,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7144593,3533,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,43902128,5838,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,25272234,5303,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3124909,8951,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,43915061,9466,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,23653946,9149,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8872315,8575,0,0,2,2,2,4084
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19786290,8878,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,28746518,6034,0,0,0,0,0,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23963224,2104,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,30937863,6112,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12770092,2047,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,38203600,6026,0,0,2,2,2,2290
org.mudebug.prapr.mutators.MethodNameMutator_6,6028262,387,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,20946600,9126,0,0,0,0,0,12
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24500386,9031,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,41405078,8958,0,0,2,2,2,2233
org.mudebug.prapr.mutators.MethodNameMutator_6,2556154,6116,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldNameMutator_3,17063841,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22466699,2608,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,26934857,1726,0,0,2,2,2,5691
org.mudebug.prapr.mutators.MethodNameMutator_5,14046130,5915,0,0,2,2,2,6291
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31461806,5009,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1969705,5161,0,0,2,2,2,3242
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38071853,8450,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,23663565,6031,0,0,2,2,2,2372
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3991138,1714,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30971928,5838,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10542320,8657,0,0,1,1,1,1135
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,24338070,9307,0,0,0,0,0,635
org.mudebug.prapr.mutators.MethodNameMutator_6,45533463,9148,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,20721372,9157,0,0,2,2,2,6720
org.mudebug.prapr.mutators.MethodNameMutator_5,15812851,5076,0,0,2,2,2,2372
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3569769,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,2038396,362,0,0,0,0,0,1012
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,15754887,7976,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,18083546,5227,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19991414,8554,0,0,2,2,2,5453
org.mudebug.prapr.mutators.ArgumentListMutator_5,9181899,1264,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,42303599,9034,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,23133598,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21711494,4995,0,0,0,0,0,127
org.mudebug.prapr.mutators.FieldNameMutator_2,32730700,1093,0,0,2,2,2,3801
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23066015,8960,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8583879,892,0,0,2,2,2,3525
org.mudebug.prapr.mutators.ArgumentListMutator_0,23340906,5385,0,0,2,2,2,2687
org.mudebug.prapr.mutators.ArgumentListMutator_4,5631133,6039,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,19591755,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14691138,9215,0,0,0,0,0,22
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6949720,5215,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,45335583,8246,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7570470,370,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,2171221,4057,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2925293,5608,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,28768628,352,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17364567,8411,0,0,2,2,2,5497
org.mudebug.prapr.mutators.MethodNameMutator_6,35049061,1562,0,0,2,2,2,2154
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,36285391,1012,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,29036595,984,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4229942,6030,0,0,2,2,2,2041
org.mudebug.prapr.mutators.MethodNameMutator_1,697212,6124,0,0,0,0,0,85
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20156002,981,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,20390800,1562,0,0,2,2,2,2388
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21810249,9344,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,10820359,370,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,17324362,8959,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31154054,1714,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,10587592,6120,0,0,2,2,2,2267
org.mudebug.prapr.mutators.MethodNameMutator_1,12280311,7279,0,0,2,2,2,1924
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25336466,892,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26362865,4988,0,0,0,0,0,79
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,39523601,6033,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_8,14008654,8244,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14347012,8849,0,0,0,0,0,34
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23178370,9162,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39437839,361,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,33311614,6121,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_2,5235664,394,0,0,0,0,0,461
org.mudebug.prapr.mutators.MethodNameMutator_3,32194936,6034,0,0,0,0,0,68
org.mudebug.prapr.mutators.MethodNameMutator_6,37450112,5239,0,0,2,2,2,2947
org.mudebug.prapr.mutators.MethodNameMutator_2,3997692,8790,0,0,0,0,0,684
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,16621829,1126,0,0,0,0,0,18
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,35987756,8491,0,0,0,0,0,412
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,21890642,1103,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10823126,1099,0,0,2,2,2,3114
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_85,24176645,1126,0,0,0,0,0,98
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,44382263,8907,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,16455737,9215,0,0,0,0,0,24
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2539623,395,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,39803452,9122,0,0,2,2,2,2278
org.mudebug.prapr.mutators.MethodNameMutator_0,42094163,6105,0,0,0,0,0,154
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,45573790,1720,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,10250136,895,0,0,0,0,0,891
org.mudebug.prapr.mutators.MethodNameMutator_4,42042671,5076,0,0,2,2,2,2674
org.mudebug.prapr.mutators.MethodNameMutator_8,47536420,9155,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19924920,1087,0,0,2,2,2,3091
org.mudebug.prapr.mutators.LocalNameMutator_0,9437882,8958,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,23336329,8450,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,41718241,1559,0,0,2,2,2,2235
org.mudebug.prapr.mutators.MethCallResultGuard_1,20931539,2047,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12657594,9337,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,40241603,776,0,0,0,0,0,1
