mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethodNameMutator_4,4069790,617,0,0,0,0,0,28
org.mudebug.prapr.mutators.ArgumentListMutator_4,2243666,7859,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,2749289,3567,0,0,0,0,0,90
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1369648,629,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_0,2778344,7892,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_0,5453363,4531,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,7778121,7822,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10452185,842,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_2,5851789,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,3771742,5266,0,0,0,0,0,114
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10559649,7942,0,0,0,0,0,1564
org.mudebug.prapr.mutators.FieldNameMutator_5,2308340,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8864136,1463,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,961094,617,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,7407887,9073,0,0,1,1,1,5938
org.mudebug.prapr.mutators.FieldNameMutator_4,6557523,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3146981,3037,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2853517,3567,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_2,8347891,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,9477788,816,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2415327,801,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1040552,514,0,0,1,1,1,5894
org.mudebug.prapr.mutators.MethodNameMutator_7,10225448,1489,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8115635,637,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22519,7861,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8998455,5327,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9112941,7860,0,0,1,1,1,6755
org.mudebug.prapr.mutators.MethCallResultGuard_2,4677009,517,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,1008395,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4966960,6084,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10464890,617,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2749231,1394,0,0,0,0,0,13
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2320568,4071,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10573226,865,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,2015798,5266,0,0,1,1,1,5917
org.mudebug.prapr.mutators.FieldNameMutator_0,107199,7823,0,0,0,0,0,4506
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4536122,842,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,9354137,7842,0,0,1,1,1,6215
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9166298,617,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5294205,1489,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,8203013,7922,0,0,1,1,1,2637
org.mudebug.prapr.mutators.FieldNameMutator_1,4453242,2243,0,0,1,1,1,2400
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9288514,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,7841061,2243,0,0,0,0,0,78
org.mudebug.prapr.mutators.ArgumentListMutator_4,4301622,6095,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,1749187,2851,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6245978,7839,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,708239,1009,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10530283,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,2752269,3035,0,0,1,1,1,5999
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10062916,7850,0,0,1,1,1,6740
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1117293,4182,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2476758,3567,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5459621,4182,0,0,1,1,1,5071
org.mudebug.prapr.mutators.MethCallResultGuard_1,10323704,636,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,3503458,7850,0,0,1,1,1,6242
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6204389,514,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2015786,7866,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_4,8777554,2243,0,0,0,0,0,134
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5083700,5266,0,0,0,0,0,2447
org.mudebug.prapr.mutators.FieldNameMutator_0,8115628,1485,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7696065,4070,0,0,0,0,0,483
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8909466,617,0,0,0,0,0,1255
org.mudebug.prapr.mutators.MethodNameMutator_5,6170979,5266,0,0,1,1,1,5782
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6494403,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,7115081,517,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2225457,1394,0,0,0,0,0,14
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8095330,7922,0,0,1,1,1,2643
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1715246,4389,0,0,0,0,0,807
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4919686,1009,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,8515001,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_84,3393010,860,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,9837446,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5891301,5508,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9057266,4182,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3824829,1390,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,2975101,7822,0,0,1,1,1,2733
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8588958,5508,0,0,1,1,1,2475
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10903577,7901,0,0,0,0,0,3194
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9112509,7901,0,0,0,0,0,279
org.mudebug.prapr.mutators.FieldNameMutator_3,2853528,1394,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3791365,7850,0,0,0,0,0,5415
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10871510,7922,0,0,1,1,1,3628
org.mudebug.prapr.mutators.ArgumentListMutator_2,2314561,2243,0,0,1,1,1,5999
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6325851,2259,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3771881,5508,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,9539737,2276,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2844322,1495,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,918894,7823,0,0,1,1,1,5782
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4951991,3037,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,7882287,7963,0,0,0,0,0,3547
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6463740,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5336781,7896,0,0,0,0,0,136
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2359090,857,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3934692,7850,0,0,1,1,1,6683
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8095257,7900,0,0,0,0,0,71
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9613854,7892,0,0,1,1,1,6165
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6720202,2851,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4474025,7823,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_3,9979391,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9590347,7922,0,0,1,1,1,2692
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9499531,1009,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3043411,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6025438,7867,0,0,0,0,0,3524
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6101187,1393,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9221949,4483,0,0,0,0,0,2416
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_78,3746239,793,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,10241270,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3485859,7900,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2420629,4263,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7724550,2243,0,0,0,0,0,134
org.mudebug.prapr.mutators.FieldNameMutator_1,5294346,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6678458,629,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_4,1062831,7850,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7312592,7822,0,0,1,1,1,5026
org.mudebug.prapr.mutators.FieldNameMutator_5,9224717,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,8945179,4483,0,0,0,0,0,2416
org.mudebug.prapr.mutators.FieldNameMutator_0,3503456,1394,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10981832,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,843578,4179,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5761884,863,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8377565,5328,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1857345,7822,0,0,1,1,1,5194
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4421057,1390,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,10884975,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10990542,5327,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6037154,616,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8607675,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,6655643,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,10291886,866,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1090976,3922,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,10665837,1497,0,0,1,1,1,5914
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,652215,3412,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9654503,7836,0,0,1,1,1,5928
org.mudebug.prapr.mutators.FieldNameMutator_2,1666346,7823,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,324766,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,1228940,638,0,0,0,0,0,5311
org.mudebug.prapr.mutators.LocalNameMutator_1,1123068,7823,0,0,1,1,1,5392
org.mudebug.prapr.mutators.ArgumentListMutator_2,6775883,1489,0,0,0,0,0,74
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5196066,7896,0,0,1,1,1,6085
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,983204,6091,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8162078,7823,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3059500,5097,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldNameMutator_5,8890408,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,5967628,861,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,4545074,4531,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_1,7665719,842,0,0,1,1,1,6084
org.mudebug.prapr.mutators.FieldNameMutator_4,9865709,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,9533694,7896,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,983207,1434,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7958266,1484,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10990489,7850,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,10024162,1434,0,0,1,1,1,5897
org.mudebug.prapr.mutators.MethodNameMutator_0,6926201,816,0,0,1,1,1,5998
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2196577,1009,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3487683,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9436722,7858,0,0,1,1,1,5938
org.mudebug.prapr.mutators.MethCallResultGuard_2,9928113,865,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1456961,851,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6379520,2258,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,10849810,7901,0,0,0,0,0,214
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5092209,7947,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6401157,802,0,0,1,1,1,6485
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6044833,857,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,5141798,612,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,5967625,6095,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10608420,7822,0,0,1,1,1,5194
org.mudebug.prapr.mutators.MethodNameMutator_4,6554760,866,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,2884875,615,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3346555,7893,0,0,1,1,1,6243
org.mudebug.prapr.mutators.MethCallResultGuard_2,10713908,7922,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,2440954,6088,0,0,1,1,1,5877
org.mudebug.prapr.mutators.MethodNameMutator_3,6277303,855,0,0,1,1,1,5897
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9527395,2243,0,0,0,0,0,115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4487200,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,8987596,7850,0,0,1,1,1,5519
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7202623,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6330388,4531,0,0,0,0,0,72
org.mudebug.prapr.mutators.MethodNameMutator_1,5934349,617,0,0,1,1,1,1834
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,702455,7823,0,0,1,1,1,5782
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,36227,793,0,0,1,1,1,3074
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4234501,5271,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,634187,7822,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,7518814,3037,0,0,0,0,0,90
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1360202,1394,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,7754184,1434,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,5092203,3037,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2853532,3566,0,0,1,1,1,5998
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,6601635,7897,0,0,0,0,0,136
org.mudebug.prapr.mutators.MethCallResultGuard_2,8530757,649,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1056874,5266,0,0,1,1,1,5924
org.mudebug.prapr.mutators.MethCallResultGuard_0,6322319,636,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,8423052,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4902027,4389,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5910820,2243,0,0,0,0,0,38
org.mudebug.prapr.mutators.ArgumentListMutator_4,7175623,3417,0,0,1,1,1,994
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3268373,852,0,0,0,0,0,32
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5967631,7900,0,0,0,0,0,53
org.mudebug.prapr.mutators.FieldNameMutator_2,10512353,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,733220,612,0,0,1,1,1,4117
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3736276,7862,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,3640411,2243,0,0,1,1,1,2400
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8132704,7822,0,0,0,0,0,24
org.mudebug.prapr.mutators.ArgumentListMutator_4,2371073,816,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2894545,7892,0,0,0,0,0,269
org.mudebug.prapr.mutators.FieldNameMutator_0,8377621,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,8853599,617,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_5,273552,7823,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,8463236,3919,0,0,0,0,0,1412
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7232384,7823,0,0,0,0,0,5360
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1410339,3037,0,0,0,0,0,90
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,708242,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,162700,7897,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,80461,7893,0,0,1,1,1,6245
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1273036,7861,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7760279,4399,0,0,0,0,0,14
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4958225,629,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,670767,7850,0,0,0,0,0,5838
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,8214880,793,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10179324,636,0,0,1,1,1,5750
org.mudebug.prapr.mutators.FieldNameMutator_1,10238862,4212,0,0,1,1,1,2400
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8366963,7922,0,0,1,1,1,890
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,6120386,1497,0,0,1,1,1,5144
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9473777,6095,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4646685,1394,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_1,2721800,984,1,0,1,1,1,6
org.mudebug.prapr.mutators.ArgumentListMutator_4,6830383,816,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,6649506,5598,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,10573198,1394,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,8366952,860,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,360621,517,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8508993,5327,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,2593726,1434,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,214663,7823,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,9649104,984,1,0,1,1,1,11
org.mudebug.prapr.mutators.FieldNameMutator_3,924686,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4677041,4389,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,658504,1394,0,0,1,1,1,3247
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6686052,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2059496,5248,0,0,1,1,1,5924
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6783595,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,4683529,9001,0,0,1,1,1,6726
org.mudebug.prapr.mutators.MethCallResultGuard_0,2154265,984,1,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7283682,6091,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_7,3049421,863,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3826069,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4415117,7893,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,796031,5266,0,0,1,1,1,5929
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9309594,4399,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7305850,7850,0,0,1,1,1,6740
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6390020,7859,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,588625,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8978724,6088,0,0,0,0,0,1718
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8239277,2243,0,0,0,0,0,56
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1572001,7868,0,0,0,0,0,6382
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_77,1565773,860,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3170559,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5147331,793,0,0,1,1,1,5402
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7987278,7858,0,0,1,1,1,5974
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,7283646,860,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_28,3812085,793,0,0,0,0,0,79
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,424741,2243,0,0,0,0,0,115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10417562,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1494180,3035,0,0,1,1,1,5998
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,4590597,860,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2355691,626,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2613864,7569,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_4,5160676,816,0,0,1,1,1,5998
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_72,9609173,793,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8052947,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,7456298,2276,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,4611012,861,0,0,1,1,1,6084
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,6001732,1488,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,3661380,861,0,0,1,1,1,6076
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4925796,7823,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10603453,855,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9336311,2243,0,0,0,0,0,6
