mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18495112,1017,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,13205569,6084,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,13708710,5757,0,0,0,2,2,53
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8550003,513,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1153784,6014,0,0,0,0,0,46
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1909221,6084,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8701441,5729,0,0,3,3,3,4449
org.mudebug.prapr.mutators.MethodNameMutator_0,4254670,1021,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12284631,219,0,0,3,3,3,4603
org.mudebug.prapr.mutators.MethCallResultGuard_2,16349127,6389,0,0,0,0,0,28
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1441357,592,1,1,1,1,1,9
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10502895,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,8481998,504,0,0,1,1,1,2756
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12033255,988,0,0,3,3,3,2530
org.mudebug.prapr.mutators.MethodNameMutator_6,5751500,5626,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethCallResultGuard_2,15844342,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,9274988,406,0,0,1,1,1,2068
org.mudebug.prapr.mutators.FieldNameMutator_1,5430069,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3138662,5695,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13118346,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,6548657,488,0,0,0,0,0,2384
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6218400,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,16891837,4133,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,7546040,471,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9816993,934,0,0,3,3,3,4043
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16679351,6372,0,0,0,0,0,517
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3003417,504,0,0,1,1,1,2757
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3538835,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.FieldNameMutator_0,16431976,1571,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,5715124,6084,0,0,0,0,0,2032
org.mudebug.prapr.mutators.MethCallResultGuard_1,10101267,408,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11700868,488,0,0,0,0,0,87
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3820536,409,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18614263,6103,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8248286,6315,0,0,0,0,0,1835
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11812364,6915,0,0,0,0,0,37
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14678457,4351,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,15081196,931,0,0,3,3,3,4043
org.mudebug.prapr.mutators.MethodNameMutator_0,12556723,5776,0,0,2,2,2,2250
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2484440,5721,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2408194,6365,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8557217,5755,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,10734112,6279,0,0,3,3,3,4943
org.mudebug.prapr.mutators.MethCallResultGuard_0,13480480,408,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,61751,507,0,0,1,1,1,2757
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,8460579,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4055413,3917,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,15502807,220,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9246067,2866,0,2,2,2,2,231
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1574439,1008,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13757629,6612,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,8967820,499,0,0,0,0,0,124
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,406852,5577,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,4805772,6085,0,0,0,0,0,9
org.mudebug.prapr.mutators.ArgumentListMutator_1,10077124,6215,0,0,3,3,3,4943
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2700743,2346,0,0,3,3,3,115
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2483881,6388,0,0,0,0,0,510
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6486960,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10175707,401,0,0,1,1,1,2730
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,956366,5577,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,8091160,6134,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17289671,3105,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,3804022,5579,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3388110,6084,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1856631,1571,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethCallResultGuard_2,2532829,220,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,8602454,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17550782,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,14861411,5112,0,0,0,2,2,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,17372645,938,0,0,0,3,3,4038
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2408214,988,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6526218,931,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_6,15602496,5616,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,607309,934,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17947346,988,0,2,2,2,2,762
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17710961,5112,0,0,2,2,2,21
org.mudebug.prapr.mutators.LocalNameMutator_0,2715291,3292,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14444826,5112,0,0,0,2,2,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,9162995,311,0,0,0,0,0,20
org.mudebug.prapr.mutators.FieldNameMutator_0,1417718,988,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_2,4133524,410,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6615909,3919,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3358918,409,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8525020,4137,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,11426540,6084,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_1,13601543,311,0,0,0,1,1,894
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3582994,3292,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2677895,592,1,0,0,0,0,3
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,6528683,2866,0,2,2,2,2,231
org.mudebug.prapr.mutators.FieldNameMutator_2,16110132,1592,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8987535,6931,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,1936817,6315,0,0,0,0,0,224
org.mudebug.prapr.mutators.LocalNameMutator_0,2095982,3097,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,15277072,6248,0,0,0,0,0,19
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17638449,1017,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,16064266,988,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_4,4444220,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.ArgumentListMutator_4,11789696,6085,0,0,3,3,3,4943
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2695787,593,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,3521568,983,0,0,0,0,0,23
org.mudebug.prapr.mutators.FieldNameMutator_2,12418248,6084,0,0,0,0,0,188
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7676265,3921,0,0,3,3,3,4653
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17069874,5962,0,0,0,0,0,715
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,11447892,401,0,0,0,0,0,100
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14196734,298,0,0,2,2,2,862
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16172427,6129,0,0,0,0,0,16
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6823999,491,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,12715305,6120,0,0,3,3,3,4943
org.mudebug.prapr.mutators.MethCallResultGuard_2,3581284,5776,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,15375759,220,0,0,0,0,0,23
org.mudebug.prapr.mutators.ArgumentListMutator_5,10606370,423,0,0,0,0,0,1995
org.mudebug.prapr.mutators.MethodNameMutator_1,11237999,311,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14741534,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18490693,504,0,0,0,0,0,2373
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,14678169,6852,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8129100,5721,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,14374252,313,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,18073988,517,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18068450,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10153790,6217,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,22947,6016,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,9055090,6084,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15845407,3197,0,0,3,3,3,3831
org.mudebug.prapr.mutators.MethCallResultGuard_0,15468480,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,6518855,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.LocalNameMutator_0,385094,5753,0,0,0,3,3,2324
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7651383,5784,0,0,3,3,3,2542
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2871604,510,0,0,3,3,3,4789
org.mudebug.prapr.mutators.FieldNameMutator_3,10840709,491,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethCallResultGuard_2,18217319,388,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,9138212,3898,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,11344455,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,8265653,3917,0,0,0,0,0,620
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14533602,2866,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12674819,5785,0,0,3,3,3,2529
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,13797088,6389,0,0,0,0,0,169
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10409804,1580,0,0,0,0,0,73
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,847585,5721,0,0,3,3,3,5368
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7195972,6624,0,0,3,3,3,4943
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2424586,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,7958270,488,0,0,0,0,0,2010
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17206642,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,16822192,462,0,0,0,0,0,13
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2013973,488,0,0,0,0,0,1926
org.mudebug.prapr.mutators.FieldNameMutator_5,12549224,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,7863808,6230,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18579001,592,1,1,1,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,3278629,6271,0,0,0,0,0,254
org.mudebug.prapr.mutators.MethCallResultGuard_1,10288299,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,11085671,6222,0,0,0,0,0,136
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5407123,5757,0,0,0,2,2,61
org.mudebug.prapr.mutators.MethodNameMutator_0,10939442,5625,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_1,7582201,5112,0,0,0,2,2,0
org.mudebug.prapr.mutators.FieldNameMutator_1,6532801,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6615926,434,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3820591,3916,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,12730805,6085,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18510269,3919,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,16957785,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4799483,1021,0,0,0,3,3,3937
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,18812861,488,0,0,1,1,1,2735
org.mudebug.prapr.mutators.FieldNameMutator_5,7516233,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,447906,5790,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_1,6874698,462,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18073992,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,15888967,476,0,0,1,1,1,2730
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10067810,6157,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4286940,481,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15565873,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,16844047,220,0,0,3,3,3,3798
org.mudebug.prapr.mutators.MethodNameMutator_0,6907577,935,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,11608622,6078,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1919364,488,0,0,0,0,0,2052
org.mudebug.prapr.mutators.FieldNameMutator_0,18670526,6084,0,0,3,3,3,4548
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12510453,6015,0,0,0,0,0,43
org.mudebug.prapr.mutators.ArgumentListMutator_0,1567858,6078,0,0,3,3,3,4943
org.mudebug.prapr.mutators.MethCallResultGuard_2,12244832,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,13606998,6089,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3687844,6389,0,0,0,0,0,169
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2034949,933,0,0,3,3,3,4018
org.mudebug.prapr.mutators.MethCallResultGuard_1,11379212,6104,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,13471690,6506,0,0,3,3,3,4943
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,11908698,3292,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,9761881,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,8573109,388,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,16651405,488,0,0,0,0,0,1908
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6452818,504,0,0,0,0,0,29
org.mudebug.prapr.mutators.LocalNameMutator_2,7095808,3917,0,0,3,3,3,3798
org.mudebug.prapr.mutators.MethodNameMutator_1,2718776,6315,0,0,0,0,0,1835
org.mudebug.prapr.mutators.FieldNameMutator_0,6488095,494,0,0,0,0,0,2372
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4165862,6248,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5262674,3028,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14476162,931,0,0,0,0,0,7
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12229120,6261,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,7960282,504,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_2,15859479,512,0,0,0,3,3,2298
org.mudebug.prapr.mutators.ArgumentListMutator_0,15920149,988,0,0,3,3,3,2535
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6615932,5695,0,0,1,1,1,3299
org.mudebug.prapr.mutators.MethCallResultGuard_1,11816453,6105,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,13146219,5695,0,0,2,2,2,4395
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2403666,5695,0,0,3,3,3,4524
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4212790,5157,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4645935,305,0,0,0,0,0,106
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14598087,6015,0,0,0,0,0,47
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1810326,5729,0,0,0,0,0,1908
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13883540,298,0,0,0,0,0,15
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3793738,498,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5032441,6085,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7772830,6316,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3712997,5736,0,0,0,2,2,2280
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6141006,592,1,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8059113,423,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,18920585,462,0,0,0,3,3,4785
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1641074,395,0,0,0,0,0,1783
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_33,18839362,388,0,0,0,0,0,46
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10903749,5962,0,0,3,3,3,4943
org.mudebug.prapr.mutators.MethodNameMutator_7,11344420,6222,0,0,0,0,0,7
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3611393,6015,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14856422,220,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2092161,504,0,0,0,0,0,2405
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16138680,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15808910,3105,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,2764881,220,0,0,3,3,3,4570
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8686806,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,14598211,5755,0,0,0,2,2,52
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,17088892,923,0,0,0,0,0,2298
org.mudebug.prapr.mutators.ArgumentListMutator_0,5523301,6911,0,0,1,1,1,1860
org.mudebug.prapr.mutators.FieldNameMutator_4,6087253,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.FieldNameMutator_3,1856627,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,138235,513,0,0,0,0,0,2053
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,16392911,6372,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9029745,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7398821,5791,0,0,3,3,3,4766
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,3747762,517,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18198105,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,5206948,403,0,0,0,0,0,1842
org.mudebug.prapr.mutators.MethodNameMutator_2,2057093,6015,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11700835,631,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11548544,5595,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4308155,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.MethodNameMutator_4,5458430,6389,0,0,0,0,0,32
org.mudebug.prapr.mutators.MethodNameMutator_1,879021,426,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,9041376,6131,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,1510079,494,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12712383,6085,0,0,0,0,0,1583
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15264523,929,0,0,3,3,3,4036
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8118078,5776,0,1,1,1,1,2237
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10985613,6084,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_2,9410590,6084,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6537763,5695,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3740735,5755,0,0,0,2,2,86
org.mudebug.prapr.mutators.MethCallResultGuard_0,7338180,938,0,0,0,0,0,118
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18817354,495,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15282265,988,0,0,3,3,3,2540
org.mudebug.prapr.mutators.LocalNameMutator_1,5159010,3006,0,0,0,2,2,1572
org.mudebug.prapr.mutators.FieldNameMutator_3,10957608,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15437202,5616,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,17649447,488,0,0,0,0,0,1965
org.mudebug.prapr.mutators.MethodNameMutator_0,2567090,5962,0,0,0,0,0,421
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17604985,6506,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,15103341,517,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16834238,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,79466,5157,0,1,1,1,1,23
org.mudebug.prapr.mutators.MethCallResultGuard_1,7343222,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,8763642,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14767157,454,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,16955474,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9629808,3916,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15085264,923,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12392609,6390,0,0,3,3,3,4943
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,13226055,988,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2408222,6217,0,0,0,0,0,62
org.mudebug.prapr.mutators.MethodNameMutator_1,11342054,5776,0,0,2,2,2,2355
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16320414,2871,0,0,3,3,3,3910
org.mudebug.prapr.mutators.FieldNameMutator_5,5878740,6084,0,0,3,3,3,4943
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,9277067,388,0,0,0,0,0,170
org.mudebug.prapr.mutators.LocalNameMutator_2,3873116,592,1,0,2,2,2,18
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6235093,514,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13643715,1019,0,0,0,3,3,4624
