mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,10121484,8814,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10639302,8725,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11447605,642,0,0,0,0,0,1628
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16460068,8175,0,0,0,0,0,310
org.mudebug.prapr.mutators.MethodNameMutator_0,7935534,8731,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6673019,8133,0,0,1,1,1,6799
org.mudebug.prapr.mutators.FieldNameMutator_1,21641,8553,0,0,1,1,1,5942
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,11920836,661,0,0,0,0,0,32
org.mudebug.prapr.mutators.ArgumentListMutator_4,6491672,8554,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15488800,8998,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1812906,8814,0,0,0,0,0,15
org.mudebug.prapr.mutators.ArgumentListMutator_0,13325619,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,10381084,8908,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethCallResultGuard_1,1231306,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2202550,8183,0,0,0,0,0,153
org.mudebug.prapr.mutators.MethCallResultGuard_1,15940956,657,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4837458,8905,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldNameMutator_3,16642487,8553,0,0,1,1,1,5722
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2105025,8185,0,0,0,0,0,97
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7707935,8731,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16147553,8107,0,0,1,1,1,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7180306,8703,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_1,35361,8748,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,16370863,8184,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9787065,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,12668210,8227,0,0,0,0,0,111
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7982630,8107,0,0,1,1,1,458
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13757938,876,0,0,1,1,1,6188
org.mudebug.prapr.mutators.MethodNameMutator_4,14096910,8526,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16429518,8552,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalNameMutator_2,16648223,8553,0,0,0,0,0,20
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3794544,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9343650,850,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8209102,8107,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,11252193,894,0,0,0,0,0,5143
org.mudebug.prapr.mutators.ArgumentListMutator_0,756008,8554,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16121086,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10551643,8882,0,0,1,1,1,5864
org.mudebug.prapr.mutators.LocalNameMutator_0,10137781,8606,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3628190,8179,0,0,0,0,0,3237
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5935666,8709,0,0,0,0,0,1587
org.mudebug.prapr.mutators.MethCallResultGuard_0,5634480,8702,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1927987,8728,0,0,0,0,0,2492
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3860023,850,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8261115,8469,0,0,0,0,0,119
org.mudebug.prapr.mutators.ArgumentListMutator_1,12638242,8817,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10252453,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,9350560,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,29325,668,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,16814830,8554,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15622386,8184,0,0,0,0,0,156
org.mudebug.prapr.mutators.MethodNameMutator_8,7843791,8393,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12914333,8815,0,0,0,0,0,2261
org.mudebug.prapr.mutators.MethCallResultGuard_0,2175438,687,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2319773,892,0,0,0,0,0,49
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,13343742,8290,0,0,1,1,1,4345
org.mudebug.prapr.mutators.ArgumentListMutator_3,2115373,8905,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_5,5878255,8694,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ArgumentListMutator_0,15083599,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_0,7748694,8815,0,0,0,0,0,2209
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14046008,9026,0,0,0,0,0,2136
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,314721,8125,0,0,1,1,1,6361
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1819284,8941,0,0,0,0,0,1878
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10506126,828,0,0,1,1,1,5533
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12610074,8179,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,9784936,8553,0,0,0,0,0,2127
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7558953,8558,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,11773578,8816,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_1,972572,8553,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_29,16797806,828,0,0,1,1,1,4124
org.mudebug.prapr.mutators.LocalNameMutator_0,11188677,8469,0,0,0,0,0,522
org.mudebug.prapr.mutators.MethodNameMutator_5,12364402,8701,0,0,0,0,0,101
org.mudebug.prapr.mutators.MethCallResultGuard_1,590137,8510,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5755448,8815,0,0,0,0,0,2261
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4394712,8898,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10250161,8815,0,0,0,0,0,2243
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5376563,8106,0,0,0,0,0,5011
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10822835,8702,0,0,0,0,0,10
org.mudebug.prapr.mutators.ArgumentListMutator_4,150506,8554,0,0,0,0,0,54
org.mudebug.prapr.mutators.FieldNameMutator_0,5649025,8766,0,0,1,1,1,6331
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3017705,8149,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5177714,8714,0,0,0,0,0,778
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2893618,8151,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,1712153,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4901365,8552,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6329168,8902,0,0,0,0,0,2136
org.mudebug.prapr.mutators.MethodNameMutator_2,1902073,9028,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10770716,8748,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,7603274,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10551581,8133,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_9,9775894,895,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,16689686,8553,0,0,1,1,1,5942
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16960851,8106,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14284753,8900,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,14706639,8703,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6076660,8762,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,9916904,8185,0,0,0,0,0,101
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9131706,8709,0,0,0,0,0,2625
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6995271,668,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,6050051,8514,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,2405362,648,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8309250,8709,0,0,1,1,1,6331
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1335866,8901,0,0,0,0,0,30
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12637775,880,0,0,0,0,0,126
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4954416,835,0,0,0,0,0,417
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13397736,8106,0,0,0,0,0,4895
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29353,8553,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14549836,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_8,15457118,8702,0,0,0,0,0,10
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1231360,898,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,762382,8596,0,0,0,0,0,29
org.mudebug.prapr.mutators.MethCallResultGuard_2,6750762,8702,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,4946327,8605,0,0,0,0,0,54
org.mudebug.prapr.mutators.MethCallResultGuard_1,14009980,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13976183,8515,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5957770,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalNameMutator_0,5981531,8106,0,0,1,1,1,5143
org.mudebug.prapr.mutators.MethodNameMutator_7,10407056,8814,0,0,1,1,1,5781
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5668110,8709,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_0,10400438,658,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,7032430,889,0,0,0,0,0,3219
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,13683536,8183,0,0,0,0,0,153
org.mudebug.prapr.mutators.MethCallResultGuard_1,4927845,895,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15782305,8701,0,0,0,0,0,159
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,14758229,658,1,0,1,1,1,77
org.mudebug.prapr.mutators.MethodNameMutator_5,7352928,895,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16753247,8469,0,0,0,0,0,1017
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3029303,892,0,0,0,0,0,56
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3319149,8814,0,0,0,0,0,2230
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,10121349,8873,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,16664600,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldNameMutator_1,1503965,8106,0,0,0,0,0,4906
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,11614300,8107,0,0,0,0,0,445
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13331830,8731,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_1,1154998,8106,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3224173,879,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,7481100,8553,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,14500075,9034,0,0,0,0,0,185
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,4400412,894,0,0,0,0,0,47
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2770087,8731,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,12603741,8556,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_0,4238372,8553,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,3417108,876,0,0,1,1,1,6188
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13039185,647,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,10453470,8553,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,12161195,8703,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2231196,8818,0,0,1,1,1,6331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1949924,8559,0,0,0,0,0,6
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13200909,8553,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,15622898,850,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,16253047,8748,0,0,0,0,0,101
org.mudebug.prapr.mutators.FieldNameMutator_0,1503946,8703,0,0,0,0,0,17
org.mudebug.prapr.mutators.LocalNameMutator_0,2554582,8553,0,0,0,0,0,2499
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13897912,9026,0,0,0,0,0,2141
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1343068,876,0,0,1,1,1,6188
org.mudebug.prapr.mutators.MethCallResultGuard_0,3449797,8528,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,15272198,850,0,0,0,0,0,1580
org.mudebug.prapr.mutators.MethCallResultGuard_1,6883518,658,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10860973,8556,0,0,0,0,0,2133
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2073445,8873,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,14312824,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,13722273,8183,0,0,0,0,0,156
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11384027,8183,0,0,0,0,0,147
org.mudebug.prapr.mutators.FieldNameMutator_2,15978286,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ArgumentListMutator_2,6960769,8728,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5674478,8513,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15868887,643,0,0,0,0,0,100
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8309192,8143,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6529360,8882,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4631692,850,0,0,0,0,0,115
org.mudebug.prapr.mutators.FieldNameMutator_0,10532595,8133,0,0,0,0,0,5661
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5937306,8696,0,0,0,0,0,101
org.mudebug.prapr.mutators.LocalNameMutator_1,12400341,8107,0,0,0,0,0,155
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10564725,8412,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15127114,8814,0,0,0,0,0,2242
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11489185,8814,0,0,0,0,0,484
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10084630,8559,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,16567395,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,7731746,8553,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_1,2863637,8728,0,0,0,0,0,188
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7729204,8606,0,0,0,0,0,1908
org.mudebug.prapr.mutators.FieldNameMutator_4,4934803,8553,0,0,0,0,0,2493
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16511809,8525,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8681121,8151,0,0,1,1,1,6483
org.mudebug.prapr.mutators.MethodNameMutator_4,1540922,8290,0,0,1,1,1,4345
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11966587,8730,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16742024,9033,0,0,0,0,0,1099
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5271314,662,0,0,0,0,0,90
org.mudebug.prapr.mutators.MethodNameMutator_9,1654629,8393,0,0,0,0,0,64
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16609335,663,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,7935538,662,0,0,1,1,1,496
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2920343,8179,0,0,1,1,1,6189
org.mudebug.prapr.mutators.MethodNameMutator_0,15371427,8553,0,0,0,0,0,70
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15940964,8697,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9475391,8107,0,0,1,1,1,218
org.mudebug.prapr.mutators.MethCallResultGuard_2,11127835,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,10212559,8553,0,0,1,1,1,5942
org.mudebug.prapr.mutators.FieldNameMutator_0,4399205,9028,0,0,0,0,0,19
org.mudebug.prapr.mutators.MethodNameMutator_2,15256756,686,0,0,1,1,1,4146
org.mudebug.prapr.mutators.MethodNameMutator_8,902765,898,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,13376520,836,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,6842575,8151,0,0,0,0,0,166
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,7077171,828,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,9679408,648,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_1,1246440,8709,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15371421,8766,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16743152,9145,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15538102,661,0,0,0,0,0,907
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8586944,8766,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2352266,895,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,857014,8606,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,12203527,8180,0,0,1,1,1,6188
org.mudebug.prapr.mutators.MethCallResultGuard_1,16709230,642,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,5316420,895,0,0,0,0,0,1748
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7787429,8901,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldNameMutator_1,9834318,8106,0,0,1,1,1,5063
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,16364556,8176,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,16571542,8553,0,0,0,0,0,19
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10532559,663,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13434185,8553,0,0,0,0,0,2493
org.mudebug.prapr.mutators.MethodNameMutator_0,15664495,898,0,0,1,1,1,419
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12520195,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4416641,8104,0,0,1,1,1,6916
org.mudebug.prapr.mutators.FieldNameMutator_0,6411757,848,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4125435,8814,0,0,0,0,0,37
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13711795,8107,0,0,1,1,1,458
org.mudebug.prapr.mutators.MethodNameMutator_1,6686770,8393,0,0,0,0,0,22
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5764062,8183,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_3,14323808,657,0,0,1,1,1,5515
org.mudebug.prapr.mutators.ArgumentListMutator_1,1545281,900,0,0,0,0,0,5880
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10661772,8149,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,11600285,835,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,13421262,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1984133,828,0,0,1,1,1,4367
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4504375,642,0,0,1,1,1,3099
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,14113994,880,0,0,0,0,0,260
org.mudebug.prapr.mutators.FieldNameMutator_3,12465497,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1902147,8731,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3883107,8814,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalNameMutator_0,9734480,8553,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,565519,889,0,0,0,0,0,62
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,9444597,828,0,0,0,0,0,43
org.mudebug.prapr.mutators.MethodNameMutator_0,5066369,8696,0,0,0,0,0,70
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,12229800,8580,0,0,1,1,1,5942
org.mudebug.prapr.mutators.MethodNameMutator_1,1665192,686,0,0,1,1,1,4176
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5500332,885,0,0,0,0,0,1566
org.mudebug.prapr.mutators.MethodNameMutator_3,8068889,8697,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,16966614,8899,0,0,0,0,0,11
org.mudebug.prapr.mutators.LocalNameMutator_0,1508873,8553,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12006419,9269,0,0,0,0,0,6010
org.mudebug.prapr.mutators.FieldNameMutator_2,12551944,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11780384,8133,0,0,1,1,1,6857
org.mudebug.prapr.mutators.MethodNameMutator_1,9238878,8699,0,0,0,0,0,70
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15031884,8553,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,8645365,8554,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4407099,8815,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14113518,8107,0,0,0,0,0,447
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,12480122,9135,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_1,6229188,9033,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9775941,8578,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10364229,687,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,15760507,8144,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1304952,8769,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16075816,661,0,0,0,0,0,1277
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5449051,687,0,0,1,1,1,4367
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4353399,8731,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6793825,9131,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,12370870,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,15402634,8141,0,0,0,0,0,6499
org.mudebug.prapr.mutators.FieldNameMutator_4,2962914,8630,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7858138,8150,0,0,0,0,0,3593
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2336042,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,4394180,846,0,0,1,1,1,528
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12569341,8104,0,0,0,0,0,137
org.mudebug.prapr.mutators.LocalNameMutator_1,9279632,8553,0,0,0,0,0,56
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2463683,8596,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldNameMutator_0,9707084,8107,0,0,1,1,1,274
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5382409,8709,0,0,0,0,0,612
